更新时间: 2026-02-06 21:38:39（北京时间）

更新时间,#genre#
2026-02-06 21:38:39,http://kakaxi.indevs.in/LOGO/Disclaimer.mp4

央视频道,#genre#
浙江卫视,http://115.171.216.84:4000/rtp/225.1.1.112:5002?$北京电信$北京电信
浙江卫视,http://118.78.196.177:55555/udp/226.0.2.36:8200?$山西联通$山西联通
浙江卫视,http://118.78.196.177:55555/rtp/226.0.2.144:9064?$山西联通$山西联通
浙江卫视,http://115.171.216.64:4000/udp/225.1.8.133:8284?$北京电信$北京电信
浙江卫视,http://115.171.216.64:4000/udp/225.1.1.112:5002?$北京电信$北京电信
浙江卫视,http://115.171.216.64:4000/rtp/225.1.8.46:8036?$北京电信$北京电信
浙江卫视,http://115.171.216.64:4000/rtp/225.1.1.112:5002?$北京电信$北京电信
浙江卫视,http://180.109.94.156:4022/udp/239.49.1.34:6000?$江苏电信$江苏电信
浙江卫视,http://60.219.228.162:4000/udp/229.58.190.28:5000?$黑龙江联通$黑龙江联通
浙江卫视,http://113.17.153.30:8001/udp/239.81.0.31:4056?$广西电信$广西电信
浙江卫视,http://113.17.153.30:8001/rtp/239.81.0.108:4056?$广西电信$广西电信
浙江卫视,http://113.17.153.30:8001/rtp/239.81.0.75:4056?$广西电信$广西电信
浙江卫视,http://36.49.51.207:8800/udp/239.37.0.037:5540?$吉林电信$吉林电信
浙江卫视,http://192.144.185.155:6000/udp/225.1.8.133:8284?$北京电信$北京电信
浙江卫视,http://192.144.185.155:6000/udp/225.1.1.112:5002?$北京电信$北京电信
浙江卫视,http://192.144.185.155:6000/rtp/225.1.8.46:8036?$北京电信$北京电信
浙江卫视,http://192.144.185.155:6000/rtp/225.1.1.112:5002?$北京电信$北京电信
浙江卫视,http://59.173.123.216:8888/udp/239.254.96.143:8932?$湖北电信$湖北电信
浙江卫视,http://59.173.123.216:8888/rtp/239.254.96.143:8932?$湖北电信$湖北电信
浙江卫视,http://124.116.170.138:8081/udp/239.112.205.64:5140?$陕西电信$陕西电信
浙江卫视,http://180.136.233.125:10099/udp/239.81.0.31:4056?$广西电信$广西电信
浙江卫视,http://180.136.233.125:10099/rtp/239.81.0.108:4056?$广西电信$广西电信
浙江卫视,http://180.136.233.125:10099/rtp/239.81.0.75:4056?$广西电信$广西电信
浙江卫视,http://116.168.85.66:10000/udp/225.0.4.81:7980?$重庆联通$重庆联通
浙江卫视,http://116.168.85.66:10000/rtp/225.0.4.105:7980?$重庆联通$重庆联通
浙江卫视,http://116.168.85.66:10000/rtp/225.0.4.81:7980?$重庆联通$重庆联通
浙江卫视,http://106.116.241.190:9999/udp/239.254.200.53:8036?$河北电信$河北电信
浙江卫视,http://112.254.55.106:22222/udp/239.253.254.84:8000?$山东联通$山东联通
浙江卫视,http://101.96.156.51:41097/udp/239.254.200.53:8036?$河北电信$河北电信
浙江卫视,http://183.151.26.162:4022/udp/233.50.201.100:5140?$浙江电信$浙江电信
浙江卫视,http://171.83.96.76:8005/udp/239.254.96.143:8932?$湖北电信$湖北电信
浙江卫视,http://171.83.96.76:8005/rtp/239.254.96.143:8932?$湖北电信$湖北电信
浙江卫视,http://114.254.34.140:18888/rtp/239.3.1.137:8036?$北京联通$北京联通
浙江卫视,http://58.17.134.3:8002/udp/225.0.4.81:7980?$重庆联通$重庆联通
浙江卫视,http://58.17.134.3:8002/rtp/225.0.4.105:7980?$重庆联通$重庆联通
浙江卫视,http://58.17.134.3:8002/rtp/225.0.4.81:7980?$重庆联通$重庆联通
江苏卫视,http://111.167.17.186:5002/udp/225.1.8.134:8276?$北京电信$天津联通
江苏卫视,http://111.167.17.186:5002/udp/225.1.1.126:5002?$北京电信$天津联通
江苏卫视,http://111.167.17.186:5002/rtp/225.1.8.44:8028?$北京电信$天津联通
江苏卫视,http://111.167.17.186:5002/rtp/225.1.1.126:5002?$北京电信$天津联通
江苏卫视,http://111.167.17.186:5002/udp/225.1.1.126:5002?$天津联通$天津联通
江苏卫视,http://111.167.17.186:5002/rtp/225.1.1.126:5002?$天津联通$天津联通
江苏卫视,http://171.83.103.119:9999/udp/239.69.1.174:10680?$湖北电信$湖北电信
江苏卫视,http://171.83.103.119:9999/rtp/239.254.96.144:8938?$湖北电信$湖北电信
江苏卫视,http://171.83.50.254:1234/udp/239.69.1.174:10680?$湖北电信$湖北电信
江苏卫视,http://171.83.50.254:1234/rtp/239.254.96.144:8938?$湖北电信$湖北电信
江苏卫视,http://221.205.34.126:6001/udp/226.0.2.38:8216?$山西联通$山西联通
江苏卫视,http://221.205.34.126:6001/rtp/226.0.2.176:9320?$山西联通$山西联通
江苏卫视,http://139.189.80.48:4022/udp/239.253.64.27:5140?$海南电信$海南电信
江苏卫视,http://139.189.80.48:4022/rtp/239.253.64.202:5140?$海南电信$海南电信
江苏卫视,http://113.120.108.132:4000/udp/239.21.1.89:5002?$山东电信$山东电信
江苏卫视,http://113.120.108.132:4000/rtp/239.21.1.89:5002?$山东电信$山东电信
江苏卫视,http://60.24.56.47:4032/udp/225.1.8.134:8276?$北京电信$天津联通
江苏卫视,http://60.24.56.47:4032/udp/225.1.1.126:5002?$北京电信$天津联通
江苏卫视,http://60.24.56.47:4032/rtp/225.1.8.44:8028?$北京电信$天津联通
江苏卫视,http://60.24.56.47:4032/rtp/225.1.1.126:5002?$北京电信$天津联通
江苏卫视,http://60.24.56.47:4032/udp/225.1.1.126:5002?$天津联通$天津联通
江苏卫视,http://60.24.56.47:4032/rtp/225.1.1.126:5002?$天津联通$天津联通
江苏卫视,http://27.10.169.47:9000/udp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://27.10.169.47:9000/rtp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://119.98.162.142:4022/udp/239.69.1.174:10680?$湖北电信$湖北电信
江苏卫视,http://119.98.162.142:4022/rtp/239.254.96.144:8938?$湖北电信$湖北电信
江苏卫视,http://61.159.134.189:18000/udp/238.255.2.104:5999?$贵州电信$贵州电信
江苏卫视,http://113.104.186.63:7088/udp/239.77.1.40:5146?$广东电信$广东电信
江苏卫视,http://123.112.211.241:4022/rtp/239.3.1.135:8028?$北京联通$北京联通
江苏卫视,http://221.198.187.210:56560/udp/225.1.8.134:8276?$北京电信$天津联通
江苏卫视,http://221.198.187.210:56560/udp/225.1.1.126:5002?$北京电信$天津联通
江苏卫视,http://221.198.187.210:56560/rtp/225.1.8.44:8028?$北京电信$天津联通
江苏卫视,http://221.198.187.210:56560/rtp/225.1.1.126:5002?$北京电信$天津联通
江苏卫视,http://221.198.187.210:56560/udp/225.1.1.126:5002?$天津联通$天津联通
江苏卫视,http://221.198.187.210:56560/rtp/225.1.1.126:5002?$天津联通$天津联通
江苏卫视,http://180.140.153.47:4022/udp/239.81.0.34:4056?$广西电信$广西电信
江苏卫视,http://180.140.153.47:4022/rtp/239.81.0.106:4056?$广西电信$广西电信
江苏卫视,http://1.189.188.101:49135/udp/229.58.190.147:5000?$黑龙江联通$黑龙江联通
江苏卫视,http://39.77.26.54:4002/udp/239.253.254.83:8000?$山东联通$山东联通
江苏卫视,http://27.11.104.233:8007/udp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://27.11.104.233:8007/rtp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://61.240.39.10:8082/udp/226.0.2.38:8216?$山西联通$山西联通
江苏卫视,http://61.240.39.10:8082/rtp/226.0.2.176:9320?$山西联通$山西联通
江苏卫视,http://183.236.43.98:4014/udp/239.77.1.40:5146?$广东电信$广东电信
江苏卫视,http://221.219.103.254:4022/rtp/239.3.1.135:8028?$北京联通$北京联通
江苏卫视,http://112.255.80.180:4000/udp/239.253.254.83:8000?$山东联通$山东联通
江苏卫视,http://183.190.99.72:4022/udp/226.0.2.38:8216?$山西联通$山西联通
江苏卫视,http://183.190.99.72:4022/rtp/226.0.2.176:9320?$山西联通$山西联通
江苏卫视,http://220.175.144.215:9000/udp/239.252.219.214:5140?$江西电信$江西电信
江苏卫视,http://115.171.216.84:4000/udp/225.1.8.134:8276?$北京电信$北京电信
江苏卫视,http://115.171.216.84:4000/udp/225.1.1.126:5002?$北京电信$北京电信
江苏卫视,http://115.171.216.84:4000/rtp/225.1.8.44:8028?$北京电信$北京电信
江苏卫视,http://115.171.216.84:4000/rtp/225.1.1.126:5002?$北京电信$北京电信
江苏卫视,http://118.78.196.177:55555/udp/226.0.2.38:8216?$山西联通$山西联通
江苏卫视,http://118.78.196.177:55555/rtp/226.0.2.176:9320?$山西联通$山西联通
江苏卫视,http://115.171.216.64:4000/udp/225.1.8.134:8276?$北京电信$北京电信
江苏卫视,http://115.171.216.64:4000/udp/225.1.1.126:5002?$北京电信$北京电信
江苏卫视,http://115.171.216.64:4000/rtp/225.1.8.44:8028?$北京电信$北京电信
江苏卫视,http://115.171.216.64:4000/rtp/225.1.1.126:5002?$北京电信$北京电信
江苏卫视,http://180.109.94.156:4022/udp/239.49.1.16:6000?$江苏电信$江苏电信
江苏卫视,http://60.219.228.162:4000/udp/229.58.190.147:5000?$黑龙江联通$黑龙江联通
江苏卫视,http://113.17.153.30:8001/udp/239.81.0.34:4056?$广西电信$广西电信
江苏卫视,http://113.17.153.30:8001/rtp/239.81.0.106:4056?$广西电信$广西电信
江苏卫视,http://36.49.51.207:8800/udp/239.37.0.055:5540?$吉林电信$吉林电信
江苏卫视,http://192.144.185.155:6000/udp/225.1.8.134:8276?$北京电信$北京电信
江苏卫视,http://192.144.185.155:6000/udp/225.1.1.126:5002?$北京电信$北京电信
江苏卫视,http://192.144.185.155:6000/rtp/225.1.8.44:8028?$北京电信$北京电信
江苏卫视,http://192.144.185.155:6000/rtp/225.1.1.126:5002?$北京电信$北京电信
江苏卫视,http://59.173.123.216:8888/udp/239.69.1.174:10680?$湖北电信$湖北电信
江苏卫视,http://59.173.123.216:8888/rtp/239.254.96.144:8938?$湖北电信$湖北电信
江苏卫视,http://124.116.170.138:8081/udp/239.112.205.63:5140?$陕西电信$陕西电信
江苏卫视,http://180.136.233.125:10099/udp/239.81.0.34:4056?$广西电信$广西电信
江苏卫视,http://180.136.233.125:10099/rtp/239.81.0.106:4056?$广西电信$广西电信
江苏卫视,http://116.168.85.66:10000/udp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://116.168.85.66:10000/rtp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://106.116.241.190:9999/udp/239.254.200.51:8028?$河北电信$河北电信
江苏卫视,http://112.254.55.106:22222/udp/239.253.254.83:8000?$山东联通$山东联通
江苏卫视,http://101.96.156.51:41097/udp/239.254.200.51:8028?$河北电信$河北电信
江苏卫视,http://183.151.26.162:4022/udp/233.50.201.41:5140?$浙江电信$浙江电信
江苏卫视,http://171.83.96.76:8005/udp/239.69.1.174:10680?$湖北电信$湖北电信
江苏卫视,http://171.83.96.76:8005/rtp/239.254.96.144:8938?$湖北电信$湖北电信
江苏卫视,http://114.254.34.140:18888/rtp/239.3.1.135:8028?$北京联通$北京联通
江苏卫视,http://58.17.134.3:8002/udp/225.0.4.79:7980?$重庆联通$重庆联通
江苏卫视,http://58.17.134.3:8002/rtp/225.0.4.79:7980?$重庆联通$重庆联通
东方卫视,http://111.167.17.186:5002/udp/225.1.8.147:8192?$北京电信$天津联通
东方卫视,http://111.167.17.186:5002/rtp/225.1.8.45:8032?$北京电信$天津联通
东方卫视,http://111.167.17.186:5002/udp/225.1.2.31:5002?$天津联通$天津联通
东方卫视,http://111.167.17.186:5002/rtp/225.1.2.31:5002?$天津联通$天津联通
东方卫视,http://171.83.103.119:9999/udp/239.69.1.173:10674?$湖北电信$湖北电信
东方卫视,http://171.83.103.119:9999/rtp/239.254.96.142:8926?$湖北电信$湖北电信
东方卫视,http://171.83.50.254:1234/udp/239.69.1.173:10674?$湖北电信$湖北电信
东方卫视,http://171.83.50.254:1234/rtp/239.254.96.142:8926?$湖北电信$湖北电信
东方卫视,http://221.205.34.126:6001/udp/226.0.2.34:8184?$山西联通$山西联通
东方卫视,http://221.205.34.126:6001/rtp/226.0.2.175:9312?$山西联通$山西联通
东方卫视,http://139.189.80.48:4022/udp/239.253.64.25:5140?$海南电信$海南电信
东方卫视,http://139.189.80.48:4022/rtp/239.253.64.201:5140?$海南电信$海南电信
东方卫视,http://113.120.108.132:4000/udp/239.21.1.111:5002?$山东电信$山东电信
东方卫视,http://113.120.108.132:4000/rtp/239.21.1.111:5002?$山东电信$山东电信
东方卫视,http://60.24.56.47:4032/udp/225.1.8.147:8192?$北京电信$天津联通
东方卫视,http://60.24.56.47:4032/rtp/225.1.8.45:8032?$北京电信$天津联通
东方卫视,http://60.24.56.47:4032/udp/225.1.2.31:5002?$天津联通$天津联通
东方卫视,http://60.24.56.47:4032/rtp/225.1.2.31:5002?$天津联通$天津联通
东方卫视,http://27.10.169.47:9000/udp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://27.10.169.47:9000/rtp/225.0.4.103:7980?$重庆联通$重庆联通
东方卫视,http://27.10.169.47:9000/rtp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://119.98.162.142:4022/udp/239.69.1.173:10674?$湖北电信$湖北电信
东方卫视,http://119.98.162.142:4022/rtp/239.254.96.142:8926?$湖北电信$湖北电信
东方卫视,http://61.159.134.189:18000/udp/238.255.2.98:5999?$贵州电信$贵州电信
东方卫视,http://113.104.186.63:7088/udp/239.77.1.48:5146?$广东电信$广东电信
东方卫视,http://123.112.211.241:4022/rtp/239.3.1.136:8032?$北京联通$北京联通
东方卫视,http://221.198.187.210:56560/udp/225.1.8.147:8192?$北京电信$天津联通
东方卫视,http://221.198.187.210:56560/rtp/225.1.8.45:8032?$北京电信$天津联通
东方卫视,http://221.198.187.210:56560/udp/225.1.2.31:5002?$天津联通$天津联通
东方卫视,http://221.198.187.210:56560/rtp/225.1.2.31:5002?$天津联通$天津联通
东方卫视,http://180.140.153.47:4022/udp/239.81.0.29:4056?$广西电信$广西电信
东方卫视,http://180.140.153.47:4022/rtp/239.81.0.111:4056?$广西电信$广西电信
东方卫视,http://180.140.153.47:4022/rtp/239.81.0.76:4056?$广西电信$广西电信
东方卫视,http://1.189.188.101:49135/udp/229.58.190.144:5000?$黑龙江联通$黑龙江联通
东方卫视,http://39.77.26.54:4002/udp/239.253.254.86:8000?$山东联通$山东联通
东方卫视,http://27.11.104.233:8007/udp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://27.11.104.233:8007/rtp/225.0.4.103:7980?$重庆联通$重庆联通
东方卫视,http://27.11.104.233:8007/rtp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://61.240.39.10:8082/udp/226.0.2.34:8184?$山西联通$山西联通
东方卫视,http://61.240.39.10:8082/rtp/226.0.2.175:9312?$山西联通$山西联通
东方卫视,http://183.236.43.98:4014/udp/239.77.1.48:5146?$广东电信$广东电信
东方卫视,http://221.219.103.254:4022/rtp/239.3.1.136:8032?$北京联通$北京联通
东方卫视,http://112.255.80.180:4000/udp/239.253.254.86:8000?$山东联通$山东联通
东方卫视,http://183.190.99.72:4022/udp/226.0.2.34:8184?$山西联通$山西联通
东方卫视,http://183.190.99.72:4022/rtp/226.0.2.175:9312?$山西联通$山西联通
东方卫视,http://220.175.144.215:9000/udp/239.252.219.229:5140?$江西电信$江西电信
东方卫视,http://115.171.216.84:4000/udp/225.1.8.147:8192?$北京电信$北京电信
东方卫视,http://115.171.216.84:4000/rtp/225.1.8.45:8032?$北京电信$北京电信
东方卫视,http://118.78.196.177:55555/udp/226.0.2.34:8184?$山西联通$山西联通
东方卫视,http://118.78.196.177:55555/rtp/226.0.2.175:9312?$山西联通$山西联通
东方卫视,http://115.171.216.64:4000/udp/225.1.8.147:8192?$北京电信$北京电信
东方卫视,http://115.171.216.64:4000/rtp/225.1.8.45:8032?$北京电信$北京电信
东方卫视,http://180.109.94.156:4022/udp/239.49.1.32:6000?$江苏电信$江苏电信
东方卫视,http://60.219.228.162:4000/udp/229.58.190.144:5000?$黑龙江联通$黑龙江联通
东方卫视,http://113.17.153.30:8001/udp/239.81.0.29:4056?$广西电信$广西电信
东方卫视,http://113.17.153.30:8001/rtp/239.81.0.111:4056?$广西电信$广西电信
东方卫视,http://113.17.153.30:8001/rtp/239.81.0.76:4056?$广西电信$广西电信
东方卫视,http://36.49.51.207:8800/udp/239.37.0.048:5540?$吉林电信$吉林电信
东方卫视,http://192.144.185.155:6000/udp/225.1.8.147:8192?$北京电信$北京电信
东方卫视,http://192.144.185.155:6000/rtp/225.1.8.45:8032?$北京电信$北京电信
东方卫视,http://59.173.123.216:8888/udp/239.69.1.173:10674?$湖北电信$湖北电信
东方卫视,http://59.173.123.216:8888/rtp/239.254.96.142:8926?$湖北电信$湖北电信
东方卫视,http://124.116.170.138:8081/udp/239.112.205.61:5140?$陕西电信$陕西电信
东方卫视,http://180.136.233.125:10099/udp/239.81.0.29:4056?$广西电信$广西电信
东方卫视,http://180.136.233.125:10099/rtp/239.81.0.111:4056?$广西电信$广西电信
东方卫视,http://180.136.233.125:10099/rtp/239.81.0.76:4056?$广西电信$广西电信
东方卫视,http://116.168.85.66:10000/udp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://116.168.85.66:10000/rtp/225.0.4.103:7980?$重庆联通$重庆联通
东方卫视,http://116.168.85.66:10000/rtp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://106.116.241.190:9999/udp/239.254.200.52:8032?$河北电信$河北电信
东方卫视,http://112.254.55.106:22222/udp/239.253.254.86:8000?$山东联通$山东联通
东方卫视,http://101.96.156.51:41097/udp/239.254.200.52:8032?$河北电信$河北电信
东方卫视,http://183.151.26.162:4022/udp/233.50.201.68:5140?$浙江电信$浙江电信
东方卫视,http://171.83.96.76:8005/udp/239.69.1.173:10674?$湖北电信$湖北电信
东方卫视,http://171.83.96.76:8005/rtp/239.254.96.142:8926?$湖北电信$湖北电信
东方卫视,http://114.254.34.140:18888/rtp/239.3.1.136:8032?$北京联通$北京联通
东方卫视,http://58.17.134.3:8002/udp/225.0.4.80:7980?$重庆联通$重庆联通
东方卫视,http://58.17.134.3:8002/rtp/225.0.4.103:7980?$重庆联通$重庆联通
东方卫视,http://58.17.134.3:8002/rtp/225.0.4.80:7980?$重庆联通$重庆联通
深圳卫视,http://111.167.17.186:5002/udp/225.1.8.145:9244?$北京电信$天津联通
深圳卫视,http://111.167.17.186:5002/udp/225.1.1.117:5002?$北京电信$天津联通
深圳卫视,http://111.167.17.186:5002/rtp/225.1.8.43:8020?$北京电信$天津联通
